datasource,symbol,message_count,bytes,duration,start_time,end_time
apollox,CRVUSDT,55,9223,30,1708328868,1708328898
apollox,BNBUSDT,8,1352,30,1708328868,1708328898
apollox,ZRXUSDT,15,2522,30,1708328868,1708328898
apollox,COMPUSDT,30,5032,30,1708328868,1708328898
apollox,PERPUSDT,93,15785,30,1708328868,1708328898
apollox,MTLUSDT,36,5930,30,1708328868,1708328898
apollox,1000PEPEUSDT,12,2172,30,1708328868,1708328898
apollox,ATOMUSDT,18,3045,30,1708328868,1708328898
apollox,PENDLEUSDT,3,513,30,1708328868,1708328898
apollox,WOOUSDT,76,13029,30,1708328868,1708328898
apollox,RIFUSDT,135,23090,30,1708328868,1708328898
apollox,ALGOUSDT,14,2352,30,1708328868,1708328898
apollox,LOOMUSDT,667,115288,30,1708328868,1708328898
apollox,IDUSDT,40,6780,30,1708328868,1708328898
apollox,AUDIOUSDT,24,4033,30,1708328868,1708328898
apollox,ADAUSDT,355,59176,30,1708328868,1708328898
apollox,MKRUSDT,14,2436,30,1708328868,1708328898
apollox,SUIUSDT,106,18282,30,1708328868,1708328898
apollox,RNDRUSDT,58,9848,30,1708328868,1708328898
apollox,TRXUSDT,2,337,30,1708328868,1708328898
apollox,CFXUSDT,63,11002,30,1708328868,1708328898
apollox,GMTUSDT,1923,323422,30,1708328868,1708328898
apollox,LTCUSDT,6,1001,30,1708328868,1708328898
apollox,MANAUSDT,356,59375,30,1708328868,1708328898
apollox,OPUSDT,41,7071,30,1708328868,1708328898
apollox,VETUSDT,1,170,30,1708328868,1708328898
apollox,ARBUSDT,17,2924,30,1708328868,1708328898
apollox,SNXUSDT,22,3660,30,1708328868,1708328898
apollox,MINAUSDT,4,686,30,1708328868,1708328898
apollox,LINKUSDT,1,170,30,1708328868,1708328898
apollox,TRBUSDT,6,1027,30,1708328868,1708328898
apollox,BCHUSDT,2,336,30,1708328868,1708328898
apollox,WOOUSDT,117,19954,30,1708328898,1708328929
apollox,SFPUSDT,1475,242086,30,1708328898,1708328929
apollox,GMTUSDT,4634,777969,30,1708328898,1708328929
apollox,MANAUSDT,324,53936,30,1708328898,1708328929
apollox,ETCUSDT,28,4748,30,1708328898,1708328929
apollox,NEARUSDT,545,89984,30,1708328898,1708328929
apollox,MATICUSDT,690,116153,30,1708328898,1708328929
apollox,GALAUSDT,647,111335,30,1708328898,1708328929
apollox,C98USDT,103,17466,30,1708328898,1708328929
apollox,FETUSDT,682,115275,30,1708328898,1708328929
apollox,SEIUSDT,1258,212203,30,1708328898,1708328929
apollox,STXUSDT,68,11583,30,1708328898,1708328929
apollox,KNCUSDT,871,145335,30,1708328898,1708328929
apollox,OGNUSDT,74,12355,30,1708328898,1708328929
apollox,LINAUSDT,3228,555825,30,1708328898,1708328929
apollox,IOSTUSDT,77,13346,30,1708328898,1708328929
apollox,ADAUSDT,384,63979,30,1708328898,1708328929
apollox,AXSUSDT,2454,405704,30,1708328898,1708328929
apollox,SANDUSDT,648,110150,30,1708328898,1708328929
apollox,DOGEUSDT,774,134444,30,1708328898,1708328929
apollox,XEMUSDT,980,170038,30,1708328898,1708328929
apollox,YGGUSDT,858,147026,30,1708328898,1708328929
apollox,PERPUSDT,150,25462,30,1708328898,1708328929
apollox,ARPAUSDT,1375,239680,30,1708328898,1708328929
apollox,SXPUSDT,728,125222,30,1708328898,1708328929
apollox,SUIUSDT,101,17417,30,1708328898,1708328929
apollox,RNDRUSDT,72,12214,30,1708328898,1708328929
apollox,KAVAUSDT,2007,341444,30,1708328898,1708328929
apollox,ALICEUSDT,65,11023,30,1708328898,1708328929
apollox,ENSUSDT,114,19158,30,1708328898,1708328929
apollox,MTLUSDT,78,12835,30,1708328898,1708328929
apollox,MKRUSDT,43,7475,30,1708328898,1708328929
apollox,AUDIOUSDT,67,11259,30,1708328898,1708328929
apollox,WLDUSDT,129,21432,30,1708328898,1708328929
apollox,MASKUSDT,2209,364716,30,1708328898,1708328929
apollox,LRCUSDT,143,24061,30,1708328898,1708328929
apollox,COMPUSDT,44,7389,30,1708328898,1708328929
apollox,DOTUSDT,679,111904,30,1708328898,1708328929
apollox,IMXUSDT,128,20869,30,1708328898,1708328929
apollox,LDOUSDT,49,8331,30,1708328898,1708328929
apollox,FTMUSDT,17,2899,30,1708328898,1708328929
apollox,ETHUSDT,81,13799,30,1708328898,1708328929
apollox,EDUUSDT,43,7235,30,1708328898,1708328929
apollox,1000PEPEUSDT,14,2542,30,1708328898,1708328929
apollox,OPUSDT,80,13725,30,1708328898,1708328929
apollox,1INCHUSDT,62,10566,30,1708328898,1708328929
apollox,PEOPLEUSDT,283,48707,30,1708328898,1708328929
apollox,PYTHUSDT,2623,453779,30,1708328898,1708328929
apollox,RUNEUSDT,6,990,30,1708328898,1708328929
apollox,DYDXUSDT,65,10920,30,1708328898,1708328929
apollox,1000SHIBUSDT,8,1413,30,1708328898,1708328929
apollox,XLMUSDT,6,1026,30,1708328898,1708328929
apollox,SNXUSDT,352,58537,30,1708328898,1708328929
apollox,PENDLEUSDT,24,4107,30,1708328898,1708328929
apollox,SKLUSDT,1172,199071,30,1708328898,1708328929
apollox,SOLUSDT,46,7856,30,1708328898,1708328929
apollox,ONDOUSDT,3,523,30,1708328898,1708328929
apollox,ORDIUSDT,110,18890,30,1708328898,1708328929
apollox,AVAXUSDT,156,25690,30,1708328898,1708328929
apollox,CYBERUSDT,48,8088,30,1708328898,1708328929
apollox,AGIXUSDT,795,136364,30,1708328898,1708328929
apollox,CFXUSDT,10,1749,30,1708328898,1708328929
apollox,LUNA2USDT,5,866,30,1708328898,1708328929
apollox,MANTAUSDT,41,7156,30,1708328898,1708328929
apollox,VETUSDT,17,2911,30,1708328898,1708328929
apollox,APTUSDT,9,1544,30,1708328898,1708328929
apollox,FILUSDT,53,8784,30,1708328898,1708328929
apollox,MINAUSDT,10,1715,30,1708328898,1708328929
apollox,BANDUSDT,91,15737,30,1708328898,1708328929
apollox,TIAUSDT,39,6662,30,1708328898,1708328929
apollox,JASMYUSDT,1457,254609,30,1708328898,1708328929
apollox,UNIUSDT,222,36381,30,1708328898,1708328929
apollox,RIFUSDT,20,3418,30,1708328898,1708328929
apollox,CRVUSDT,53,8887,30,1708328898,1708328929
apollox,LOOMUSDT,18,3090,30,1708328898,1708328929
apollox,BLZUSDT,4,680,30,1708328898,1708328929
apollox,TRXUSDT,6,1011,30,1708328898,1708328929
apollox,GASUSDT,26,4454,30,1708328898,1708328929
apollox,ATOMUSDT,8,1352,30,1708328898,1708328929
apollox,LINKUSDT,11,1859,30,1708328898,1708328929
apollox,INJUSDT,52,8919,30,1708328898,1708328929
apollox,BTCUSDT,16,2720,30,1708328898,1708328929
apollox,EOSUSDT,4,668,30,1708328898,1708328929
apollox,CHZUSDT,26,4399,30,1708328898,1708328929
apollox,WAVESUSDT,4,688,30,1708328898,1708328929
apollox,APEUSDT,14,2302,30,1708328898,1708328929
apollox,GALUSDT,28,4624,30,1708328898,1708328929
apollox,1000FLOKIUSDT,16,2864,30,1708328898,1708328929
apollox,BNBUSDT,5,845,30,1708328898,1708328929
apollox,ZILUSDT,17,2891,30,1708328898,1708328929
apollox,ARBUSDT,34,5846,30,1708328898,1708328929
apollox,ALGOUSDT,12,2022,30,1708328898,1708328929
apollox,BIGTIMEUSDT,27,4752,30,1708328898,1708328929
apollox,IDUSDT,283,47951,30,1708328898,1708328929
apollox,ZRXUSDT,7,1181,30,1708328898,1708328929
apollox,AAVEUSDT,11,1825,30,1708328898,1708328929
binance,ETHBTC,188,31549,30,1708328595,1708328625
binance,GASBTC,36,10074,30,1708328595,1708328625
binance,SNTETH,30,9272,30,1708328595,1708328625
binance,LTCBTC,55,12777,30,1708328595,1708328625
binance,BNBBTC,141,26402,30,1708328595,1708328625
binance,QTUMETH,31,9463,30,1708328595,1708328625
binance,BNTETH,31,9403,30,1708328595,1708328625
binance,EOSETH,35,9948,30,1708328595,1708328625
binance,NEOBTC,33,9671,30,1708328595,1708328625
binance,ETHBTC,189,31339,30,1708328625,1708328655
binance,GASBTC,47,11862,30,1708328625,1708328655
binance,SNTETH,32,9724,30,1708328625,1708328655
binance,LTCBTC,131,23381,30,1708328625,1708328655
binance,BNBBTC,107,20893,30,1708328625,1708328655
binance,QTUMETH,35,10184,30,1708328625,1708328655
binance,BNTETH,42,11059,30,1708328625,1708328655
binance,EOSETH,34,9993,30,1708328625,1708328655
binance,NEOBTC,40,10788,30,1708328625,1708328655
binance,ETHUSDT,2571,407757,30,1708328625,1708328655
binance,BTCUSDT,1345,211877,30,1708328625,1708328655
binance,BNBETH,46,11453,30,1708328625,1708328655
binance,BTCUSDT,942,152854,30,1708328655,1708328686
binance,ETHUSDT,1276,208053,30,1708328655,1708328686
binance,BNBETH,70,15472,30,1708328655,1708328686
binance,BNBBTC,109,21379,30,1708328655,1708328686
binance,ETHBTC,71,15158,30,1708328655,1708328686
binance,GASBTC,42,11238,30,1708328655,1708328686
binance,QTUMETH,31,9827,30,1708328655,1708328686
binance,LTCBTC,53,13188,30,1708328655,1708328686
binance,SNTETH,33,10038,30,1708328655,1708328686
binance,BNTETH,37,10569,30,1708328655,1708328686
binance,EOSETH,31,9765,30,1708328655,1708328686
binance,NEOBTC,36,10430,30,1708328655,1708328686
binance,LRCBTC,38,10375,30,1708328655,1708328686
binance,ZRXBTC,34,9820,30,1708328655,1708328686
binance,QTUMBTC,29,9193,30,1708328655,1708328686
binance,LRCETH,132,23084,30,1708328655,1708328686
binance,BTCUSDT,1025,161968,30,1708328686,1708328716
binance,ETHUSDT,2140,342210,30,1708328686,1708328716
binance,BNTETH,41,10921,30,1708328686,1708328716
binance,BNBETH,48,11913,30,1708328686,1708328716
binance,LTCBTC,51,12689,30,1708328686,1708328716
binance,GASBTC,39,10659,30,1708328686,1708328716
binance,ETHBTC,160,27549,30,1708328686,1708328716
binance,SNTETH,31,9587,30,1708328686,1708328716
binance,BNBBTC,152,27246,30,1708328686,1708328716
binance,QTUMETH,34,10045,30,1708328686,1708328716
binance,ZRXBTC,33,9861,30,1708328686,1708328716
binance,QTUMBTC,34,10050,30,1708328686,1708328716
binance,LRCETH,50,12149,30,1708328686,1708328716
binance,LRCBTC,33,9862,30,1708328686,1708328716
binance,EOSETH,30,9450,30,1708328686,1708328716
binance,NEOBTC,36,10248,30,1708328686,1708328716
binance,FUNETH,60,13475,30,1708328686,1708328716
binance,KNCBTC,73,16640,30,1708328686,1708328716
binance,ETHBTC,207,35120,30,1708328716,1708328746
binance,ETHUSDT,1803,290995,30,1708328716,1708328746
binance,BTCUSDT,2006,315839,30,1708328716,1708328746
binance,BNBETH,47,11848,30,1708328716,1708328746
binance,QTUMBTC,33,9915,30,1708328716,1708328746
binance,SNTETH,37,10411,30,1708328716,1708328746
binance,LTCBTC,71,15191,30,1708328716,1708328746
binance,GASBTC,52,12391,30,1708328716,1708328746
binance,ZRXBTC,37,10406,30,1708328716,1708328746
binance,BNBBTC,74,15883,30,1708328716,1708328746
binance,LRCBTC,31,9587,30,1708328716,1708328746
binance,LRCETH,45,11480,30,1708328716,1708328746
binance,FUNETH,42,11128,30,1708328716,1708328746
binance,KNCBTC,37,10389,30,1708328716,1708328746
binance,QTUMETH,34,10040,30,1708328716,1708328746
binance,EOSETH,72,15137,30,1708328716,1708328746
binance,BNTETH,38,10522,30,1708328716,1708328746
binance,NEOBTC,36,10239,30,1708328716,1708328746
binance,IOTAETH,42,10965,30,1708328716,1708328746
binance,LINKETH,47,11625,30,1708328716,1708328746
binance,IOTABTC,33,9739,30,1708328716,1708328746
binance,XVGETH,40,10675,30,1708328716,1708328746
binance,LINKBTC,115,20801,30,1708328716,1708328746
binance,ETHUSDT,2640,411141,30,1708328746,1708328777
binance,BTCUSDT,3463,531044,30,1708328746,1708328777
binance,BNBETH,64,14151,30,1708328746,1708328777
binance,ETHBTC,235,38116,30,1708328746,1708328777
binance,EOSETH,93,18107,30,1708328746,1708328777
binance,GASBTC,51,12435,30,1708328746,1708328777
binance,SNTETH,35,10311,30,1708328746,1708328777
binance,LTCBTC,109,21052,30,1708328746,1708328777
binance,BNBBTC,160,28512,30,1708328746,1708328777
binance,QTUMETH,39,10899,30,1708328746,1708328777
binance,BNTETH,41,11105,30,1708328746,1708328777
binance,NEOBTC,43,11361,30,1708328746,1708328777
binance,IOTABTC,52,12711,30,1708328746,1708328777
binance,LINKETH,53,12797,30,1708328746,1708328777
binance,XVGETH,52,12705,30,1708328746,1708328777
binance,LINKBTC,105,19986,30,1708328746,1708328777
binance,IOTAETH,53,12836,30,1708328746,1708328777
binance,ZRXBTC,38,10717,30,1708328746,1708328777
binance,QTUMBTC,34,10232,30,1708328746,1708328777
binance,LRCBTC,36,10451,30,1708328746,1708328777
binance,LRCETH,49,12200,30,1708328746,1708328777
binance,FUNETH,54,12985,30,1708328746,1708328777
binance,KNCBTC,35,10301,30,1708328746,1708328777
binance,EOSBTC,43,11046,30,1708328746,1708328777
binance,SNTBTC,35,9975,30,1708328746,1708328777
binance,MTLBTC,51,12056,30,1708328746,1708328777
binance,ETCETH,31,9399,30,1708328746,1708328777
binance,ETCBTC,50,11899,30,1708328746,1708328777
binance,ETHUSDT,2485,390342,30,1708328777,1708328807
binance,BTCUSDT,2385,363775,30,1708328777,1708328807
binance,ETHBTC,223,36465,30,1708328777,1708328807
binance,QTUMETH,32,9778,30,1708328777,1708328807
binance,NEOBTC,38,10517,30,1708328777,1708328807
binance,BNBBTC,111,20931,30,1708328777,1708328807
binance,EOSETH,40,10799,30,1708328777,1708328807
binance,GASBTC,42,11054,30,1708328777,1708328807
binance,LTCBTC,180,30164,30,1708328777,1708328807
binance,SNTETH,40,10813,30,1708328777,1708328807
binance,ETCBTC,54,12622,30,1708328777,1708328807
binance,EOSBTC,44,11359,30,1708328777,1708328807
binance,IOTABTC,54,12811,30,1708328777,1708328807
binance,XVGETH,39,10710,30,1708328777,1708328807
binance,FUNETH,45,11550,30,1708328777,1708328807
binance,KNCBTC,33,9853,30,1708328777,1708328807
binance,LINKETH,36,10320,30,1708328777,1708328807
binance,IOTAETH,42,11151,30,1708328777,1708328807
binance,MTLBTC,35,10112,30,1708328777,1708328807
binance,QTUMBTC,37,10455,30,1708328777,1708328807
binance,ETCETH,32,9713,30,1708328777,1708328807
binance,SNTBTC,35,10150,30,1708328777,1708328807
binance,BNTETH,39,10656,30,1708328777,1708328807
binance,LINKBTC,84,16738,30,1708328777,1708328807
binance,ZRXBTC,33,9854,30,1708328777,1708328807
binance,LRCBTC,37,10414,30,1708328777,1708328807
binance,LRCETH,35,10125,30,1708328777,1708328807
binance,BNBETH,47,11711,30,1708328777,1708328807
binance,ASTBTC,28,8820,30,1708328777,1708328807
binance,BNTBTC,42,10685,30,1708328777,1708328807
binance,ZECETH,34,9604,30,1708328777,1708328807
binance,ZECBTC,40,10404,30,1708328777,1708328807
binance,ETHUSDT,1960,300293,30,1708328807,1708328838
binance,BTCUSDT,1026,163580,30,1708328807,1708328838
binance,BNBETH,67,15594,30,1708328807,1708328838
binance,MTLBTC,39,10827,30,1708328807,1708328838
binance,EOSBTC,40,11122,30,1708328807,1708328838
binance,ETCETH,39,10823,30,1708328807,1708328838
binance,ETCBTC,84,16810,30,1708328807,1708328838
binance,SNTBTC,35,10325,30,1708328807,1708328838
binance,LINKETH,44,11583,30,1708328807,1708328838
binance,IOTABTC,74,16102,30,1708328807,1708328838
binance,IOTAETH,55,13182,30,1708328807,1708328838
binance,XVGETH,43,11445,30,1708328807,1708328838
binance,LINKBTC,86,17443,30,1708328807,1708328838
binance,ETHBTC,186,31762,30,1708328807,1708328838
binance,LTCBTC,52,12579,30,1708328807,1708328838
binance,SNTETH,34,10172,30,1708328807,1708328838
binance,GASBTC,47,11921,30,1708328807,1708328838
binance,EOSETH,31,9765,30,1708328807,1708328838
binance,BNBBTC,86,18213,30,1708328807,1708328838
binance,BNTETH,43,11373,30,1708328807,1708328838
binance,NEOBTC,35,10298,30,1708328807,1708328838
binance,QTUMETH,31,9827,30,1708328807,1708328838
binance,QTUMBTC,32,9962,30,1708328807,1708328838
binance,ZRXBTC,38,10707,30,1708328807,1708328838
binance,LRCBTC,33,10041,30,1708328807,1708328838
binance,LRCETH,48,12059,30,1708328807,1708328838
binance,FUNETH,41,11165,30,1708328807,1708328838
binance,KNCBTC,33,10033,30,1708328807,1708328838
binance,ASTBTC,31,9765,30,1708328807,1708328838
binance,ZECBTC,44,11484,30,1708328807,1708328838
binance,BNTBTC,41,11100,30,1708328807,1708328838
binance,ZECETH,31,9765,30,1708328807,1708328838
binance,DASHBTC,38,10391,30,1708328807,1708328838
binance,DASHETH,32,9591,30,1708328807,1708328838
binance,REQBTC,141,24591,30,1708328807,1708328838
binance,OAXBTC,29,9135,30,1708328807,1708328838
binance,BTCUSDT,1505,237139,30,1708328838,1708328869
binance,ETHUSDT,2258,358846,30,1708328838,1708328869
binance,BNBETH,80,17107,30,1708328838,1708328869
binance,ETHBTC,201,33927,30,1708328838,1708328869
binance,GASBTC,62,13761,30,1708328838,1708328869
binance,SNTETH,39,10683,30,1708328838,1708328869
binance,LTCBTC,102,19545,30,1708328838,1708328869
binance,BNBBTC,134,24241,30,1708328838,1708328869
binance,QTUMETH,44,11389,30,1708328838,1708328869
binance,BNTETH,32,9718,30,1708328838,1708328869
binance,EOSETH,48,11888,30,1708328838,1708328869
binance,NEOBTC,30,9450,30,1708328838,1708328869
binance,FUNETH,42,11130,30,1708328838,1708328869
binance,KNCBTC,32,9719,30,1708328838,1708328869
binance,QTUMBTC,32,9780,30,1708328838,1708328869
binance,ZRXBTC,42,11080,30,1708328838,1708328869
binance,LRCBTC,33,9864,30,1708328838,1708328869
binance,LRCETH,42,11077,30,1708328838,1708328869
binance,IOTABTC,35,10270,30,1708328838,1708328869
binance,LINKETH,61,13694,30,1708328838,1708328869
binance,IOTAETH,39,10737,30,1708328838,1708328869
binance,XVGETH,43,11270,30,1708328838,1708328869
binance,LINKBTC,123,22531,30,1708328838,1708328869
binance,MTLBTC,41,10907,30,1708328838,1708328869
binance,ETCETH,36,10241,30,1708328838,1708328869
binance,EOSBTC,60,13635,30,1708328838,1708328869
binance,ETCBTC,63,13943,30,1708328838,1708328869
binance,SNTBTC,53,12660,30,1708328838,1708328869
binance,DASHBTC,42,11109,30,1708328838,1708328869
binance,DASHETH,49,12037,30,1708328838,1708328869
binance,REQBTC,62,13865,30,1708328838,1708328869
binance,OAXBTC,31,9587,30,1708328838,1708328869
binance,BNTBTC,41,10928,30,1708328838,1708328869
binance,ASTBTC,30,9450,30,1708328838,1708328869
binance,ZECBTC,52,12342,30,1708328838,1708328869
binance,ZECETH,40,10759,30,1708328838,1708328869
binance,TRXETH,37,10113,30,1708328838,1708328869
binance,TRXBTC,33,9530,30,1708328838,1708328869
binance,POWRBTC,34,9766,30,1708328838,1708328869
binance,VIBBTC,28,8820,30,1708328838,1708328869
binance,POWRETH,39,10366,30,1708328838,1708328869
binance,IOTABTC,36,10515,30,1708328869,1708328899
binance,LINKETH,62,14020,30,1708328869,1708328899
binance,IOTAETH,41,11191,30,1708328869,1708328899
binance,XVGETH,41,11165,30,1708328869,1708328899
binance,LINKBTC,106,20021,30,1708328869,1708328899
binance,MTLBTC,41,11080,30,1708328869,1708328899
binance,EOSBTC,48,12092,30,1708328869,1708328899
binance,ETCETH,40,10951,30,1708328869,1708328899
binance,ETCBTC,59,13456,30,1708328869,1708328899
binance,SNTBTC,37,10593,30,1708328869,1708328899
binance,GASBTC,65,14316,30,1708328869,1708328899
binance,ETHBTC,199,33936,30,1708328869,1708328899
binance,LTCBTC,53,13133,30,1708328869,1708328899
binance,BNBBTC,101,20039,30,1708328869,1708328899
binance,QTUMETH,35,10362,30,1708328869,1708328899
binance,SNTETH,44,11526,30,1708328869,1708328899
binance,BNTETH,36,10436,30,1708328869,1708328899
binance,EOSETH,42,11252,30,1708328869,1708328899
binance,NEOBTC,34,10165,30,1708328869,1708328899
binance,DASHBTC,88,17391,30,1708328869,1708328899
binance,DASHETH,83,16718,30,1708328869,1708328899
binance,OAXBTC,32,9902,30,1708328869,1708328899
binance,REQBTC,45,11697,30,1708328869,1708328899
binance,QTUMBTC,41,11174,30,1708328869,1708328899
binance,ZRXBTC,46,11806,30,1708328869,1708328899
binance,LRCBTC,39,10865,30,1708328869,1708328899
binance,LRCETH,85,17069,30,1708328869,1708328899
binance,POWRBTC,48,12156,30,1708328869,1708328899
binance,TRXBTC,42,11392,30,1708328869,1708328899
binance,POWRETH,34,10234,30,1708328869,1708328899
binance,VIBBTC,31,9765,30,1708328869,1708328899
binance,TRXETH,37,10634,30,1708328869,1708328899
binance,BNTBTC,37,10569,30,1708328869,1708328899
binance,ASTBTC,31,9765,30,1708328869,1708328899
binance,ZECBTC,38,10757,30,1708328869,1708328899
binance,ZECETH,40,10942,30,1708328869,1708328899
binance,FUNETH,73,15645,30,1708328869,1708328899
binance,KNCBTC,31,9765,30,1708328869,1708328899
binance,BTCUSDT,975,156187,30,1708328869,1708328899
binance,BNBETH,48,12093,30,1708328869,1708328899
binance,ETHUSDT,1673,264749,30,1708328869,1708328899
binance,ENJETH,44,11144,30,1708328869,1708328899
binance,BNBUSDT,390,65316,30,1708328869,1708328899
binance,STORJBTC,35,10075,30,1708328869,1708328899
binance,XRPBTC,44,11304,30,1708328869,1708328899
binance,ENJBTC,34,9815,30,1708328869,1708328899
binance,XRPETH,59,13532,30,1708328869,1708328899
binance,ETHUSDT,2304,369386,30,1708328899,1708328929
binance,BTCUSDT,1185,191488,30,1708328899,1708328929
binance,BNBUSDT,297,52135,30,1708328899,1708328929
binance,XRPETH,55,12922,30,1708328899,1708328929
binance,STORJBTC,44,11502,30,1708328899,1708328929
binance,DASHBTC,41,10975,30,1708328899,1708328929
binance,ETHBTC,183,30214,30,1708328899,1708328929
binance,GASBTC,124,21952,30,1708328899,1708328929
binance,BNBBTC,125,22553,30,1708328899,1708328929
binance,BNTBTC,31,9584,30,1708328899,1708328929
binance,ZECBTC,83,16448,30,1708328899,1708328929
binance,POWRETH,40,10864,30,1708328899,1708328929
binance,POWRBTC,39,10740,30,1708328899,1708328929
binance,ETCBTC,43,11166,30,1708328899,1708328929
binance,LRCETH,61,13635,30,1708328899,1708328929
binance,SNTETH,37,10470,30,1708328899,1708328929
binance,LTCBTC,59,13545,30,1708328899,1708328929
binance,QTUMETH,65,14194,30,1708328899,1708328929
binance,EOSETH,60,13473,30,1708328899,1708328929
binance,BNTETH,33,9852,30,1708328899,1708328929
binance,NEOBTC,30,9450,30,1708328899,1708328929
binance,QTUMBTC,38,10586,30,1708328899,1708328929
binance,ZRXBTC,39,10678,30,1708328899,1708328929
binance,LRCBTC,33,9861,30,1708328899,1708328929
binance,MTLBTC,37,10378,30,1708328899,1708328929
binance,EOSBTC,55,12906,30,1708328899,1708328929
binance,ETCETH,40,10780,30,1708328899,1708328929
binance,SNTBTC,32,9726,30,1708328899,1708328929
