datasource,symbol,message_count,bytes,duration,start_time,end_time
binance,TRXBTC,84,22481,60,1708399307,1708399367
binance,VIBBTC,62,19353,60,1708399307,1708399367
binance,TRXETH,75,21161,60,1708399307,1708399367
binance,QTUMBTC,81,22034,60,1708399307,1708399367
binance,LRCBTC,81,21962,60,1708399307,1708399367
binance,ZRXBTC,103,24905,60,1708399307,1708399367
binance,LRCETH,158,32456,60,1708399307,1708399367
binance,BATBTC,63,19485,60,1708399307,1708399367
binance,AMBBTC,76,21333,60,1708399307,1708399367
binance,WANBTC,64,19619,60,1708399307,1708399367
binance,XLMBNB,107,25478,60,1708399307,1708399367
binance,LTCETH,83,22097,60,1708399307,1708399367
binance,FUNETH,70,20457,60,1708399307,1708399367
binance,KNCBTC,84,22313,60,1708399307,1708399367
binance,ZILBTC,109,26031,60,1708399307,1708399367
binance,LTCBTC,222,41477,60,1708399367,1708399427
binance,RLCBTC,224,40827,60,1708399367,1708399427
binance,PIVXBTC,116,27396,60,1708399367,1708399427
binance,BNBUSDT,717,119388,60,1708399367,1708399427
binance,ELFETH,123,27984,60,1708399367,1708399427
binance,LTCUSDT,315,55895,60,1708399367,1708399427
binance,XRPUSDT,736,119737,60,1708399367,1708399427
binance,DASHETH,67,19946,60,1708399367,1708399427
binance,ETHUSDT,2685,447030,60,1708399367,1708399427
binance,BTCUSDT,2511,401606,60,1708399367,1708399427
binance,ZILETH,86,22511,60,1708399367,1708399427
binance,ADABTC,315,54740,60,1708399367,1708399427
binance,GASBTC,180,34978,60,1708399367,1708399427
binance,LINKBTC,137,29421,60,1708399367,1708399427
binance,NULSBTC,68,20113,60,1708399367,1708399427
binance,XLMETH,199,37807,60,1708399367,1708399427
binance,ADAUSDT,937,145135,60,1708399367,1708399427
binance,RLCETH,225,40858,60,1708399367,1708399427
binance,LSKETH,85,22221,60,1708399367,1708399427
binance,QTUMUSDT,251,45972,60,1708399367,1708399427
binance,EOSBTC,123,27461,60,1708399367,1708399427
binance,MANABTC,107,25638,60,1708399367,1708399427
binance,ETHBTC,275,49563,60,1708399367,1708399427
binance,KMDBTC,62,19168,60,1708399367,1708399427
binance,BNTETH,85,22238,60,1708399367,1708399427
binance,QTUMETH,67,19958,60,1708399367,1708399427
binance,SNTETH,61,19036,60,1708399367,1708399427
binance,LINKETH,116,26598,60,1708399367,1708399427
binance,IOTABTC,80,21771,60,1708399367,1708399427
binance,BNTBTC,208,38750,60,1708399367,1708399427
binance,ZECBTC,169,33278,60,1708399367,1708399427
binance,SYSBTC,62,19170,60,1708399367,1708399427
binance,ADABNB,148,30733,60,1708399367,1708399427
binance,DASHBTC,70,20343,60,1708399367,1708399427
binance,NEOUSDT,260,47632,60,1708399367,1708399427
binance,POWRBTC,63,19422,60,1708399367,1708399427
binance,QTUMBTC,68,20096,60,1708399367,1708399427
binance,ASTBTC,60,18900,60,1708399367,1708399427
binance,IOTAETH,114,26391,60,1708399367,1708399427
binance,BNBBTC,521,95009,60,1708399367,1708399427
binance,EOSETH,95,23592,60,1708399367,1708399427
binance,NEOBTC,75,20864,60,1708399367,1708399427
binance,ONTBTC,74,20854,60,1708399367,1708399427
binance,MTLBTC,72,20493,60,1708399367,1708399427
binance,LOOMBTC,97,24200,60,1708399367,1708399427
binance,XLMBTC,137,29680,60,1708399367,1708399427
binance,ADAETH,99,24206,60,1708399367,1708399427
binance,LSKBTC,93,23287,60,1708399367,1708399427
binance,STORJBTC,211,40307,60,1708399367,1708399427
binance,ENJETH,85,22252,60,1708399367,1708399427
binance,XRPBTC,223,42409,60,1708399367,1708399427
binance,LTCBNB,85,22386,60,1708399367,1708399427
binance,WAVESBTC,116,26772,60,1708399367,1708399427
binance,BNBETH,150,31681,60,1708399367,1708399427
binance,ADXETH,63,19307,60,1708399367,1708399427
binance,OAXBTC,63,19304,60,1708399367,1708399427
binance,REQBTC,66,19724,60,1708399367,1708399427
binance,ICXBTC,166,33304,60,1708399367,1708399427
binance,ELFBTC,61,19035,60,1708399367,1708399427
binance,BLZBTC,124,27749,60,1708399367,1708399427
binance,WAVESETH,86,22673,60,1708399367,1708399427
binance,ZRXBTC,85,22289,60,1708399367,1708399427
binance,LRCBTC,84,22198,60,1708399367,1708399427
binance,POWRETH,91,23210,60,1708399367,1708399427
binance,TRXBTC,70,20452,60,1708399367,1708399427
binance,VIBBTC,61,19038,60,1708399367,1708399427
binance,XVGETH,74,20860,60,1708399367,1708399427
binance,ZECETH,77,21142,60,1708399367,1708399427
binance,ENJBTC,82,21973,60,1708399367,1708399427
binance,XRPETH,108,25476,60,1708399367,1708399427
binance,ETCBTC,99,24176,60,1708399367,1708399427
binance,ETCETH,67,19820,60,1708399367,1708399427
binance,STEEMBTC,62,19411,60,1708399367,1708399427
binance,IOSTBTC,93,23739,60,1708399367,1708399427
binance,BATBTC,74,21032,60,1708399367,1708399427
binance,AMBBTC,69,20163,60,1708399367,1708399427
binance,FUNETH,68,20006,60,1708399367,1708399427
binance,KNCBTC,76,21061,60,1708399367,1708399427
binance,WANBTC,60,18900,60,1708399367,1708399427
binance,SNTBTC,60,18900,60,1708399367,1708399427
binance,STEEMETH,60,19140,60,1708399367,1708399427
binance,ADXBTC,69,20200,60,1708399367,1708399427
binance,MANAETH,85,22441,60,1708399367,1708399427
binance,ZILBTC,117,26994,60,1708399367,1708399427
binance,LRCETH,113,26105,60,1708399367,1708399427
binance,TRXETH,78,21559,60,1708399367,1708399427
binance,LTCETH,116,26210,60,1708399367,1708399427
binance,XLMBNB,178,34956,60,1708399367,1708399427
binance,BTCUSDT,4581,754049,60,1708399427,1708399488
binance,ETHUSDT,3310,528729,60,1708399427,1708399488
binance,BNBETH,96,23928,60,1708399427,1708399488
binance,ADAUSDT,855,136719,60,1708399427,1708399488
binance,SYSBTC,80,22352,60,1708399427,1708399488
binance,ADABNB,74,20957,60,1708399427,1708399488
binance,QTUMUSDT,207,39516,60,1708399427,1708399488
binance,ONTBTC,74,20972,60,1708399427,1708399488
binance,ZILETH,76,21300,60,1708399427,1708399488
binance,LOOMBTC,116,27109,60,1708399427,1708399488
binance,XRPUSDT,1092,175563,60,1708399427,1708399488
binance,RLCBTC,235,42127,60,1708399427,1708399488
binance,RLCETH,152,31197,60,1708399427,1708399488
binance,PIVXBTC,128,29445,60,1708399427,1708399488
binance,IOSTBTC,95,24025,60,1708399427,1708399488
binance,STEEMETH,60,19140,60,1708399427,1708399488
binance,STEEMBTC,93,23612,60,1708399427,1708399488
binance,ETCBTC,111,25825,60,1708399427,1708399488
binance,MTLBTC,71,20546,60,1708399427,1708399488
binance,EOSBTC,138,29693,60,1708399427,1708399488
binance,ETCETH,80,21714,60,1708399427,1708399488
binance,SNTBTC,65,19667,60,1708399427,1708399488
binance,STORJBTC,144,30754,60,1708399427,1708399488
binance,BNBUSDT,453,80397,60,1708399427,1708399488
binance,XRPETH,132,29141,60,1708399427,1708399488
binance,XRPBTC,340,59869,60,1708399427,1708399488
binance,ENJETH,79,21629,60,1708399427,1708399488
binance,ENJBTC,80,21815,60,1708399427,1708399488
binance,ADXETH,64,19622,60,1708399427,1708399488
binance,MANABTC,115,26619,60,1708399427,1708399488
binance,ADXBTC,73,20687,60,1708399427,1708399488
binance,MANAETH,73,20797,60,1708399427,1708399488
binance,XLMBNB,165,33189,60,1708399427,1708399488
binance,LTCETH,92,23092,60,1708399427,1708399488
binance,ADABTC,306,53881,60,1708399427,1708399488
binance,XLMBTC,217,41055,60,1708399427,1708399488
binance,ADAETH,99,24399,60,1708399427,1708399488
binance,XLMETH,241,43722,60,1708399427,1708399488
binance,ELFETH,118,27063,60,1708399427,1708399488
binance,ICXBTC,93,23559,60,1708399427,1708399488
binance,ELFBTC,74,20976,60,1708399427,1708399488
binance,LTCBTC,181,35650,60,1708399427,1708399488
binance,GASBTC,100,24428,60,1708399427,1708399488
binance,ETHBTC,371,61758,60,1708399427,1708399488
binance,BNTETH,155,32032,60,1708399427,1708399488
binance,SNTETH,62,19351,60,1708399427,1708399488
binance,BNBBTC,183,37151,60,1708399427,1708399488
binance,QTUMETH,64,19739,60,1708399427,1708399488
binance,EOSETH,88,22842,60,1708399427,1708399488
binance,NEOBTC,84,22245,60,1708399427,1708399488
binance,LTCUSDT,301,55262,60,1708399427,1708399488
binance,LTCBNB,67,20004,60,1708399427,1708399488
binance,WAVESBTC,101,24923,60,1708399427,1708399488
binance,WAVESETH,64,19864,60,1708399427,1708399488
binance,IOTAETH,100,24651,60,1708399427,1708399488
binance,LINKETH,87,22848,60,1708399427,1708399488
binance,IOTABTC,88,23035,60,1708399427,1708399488
binance,XVGETH,70,20475,60,1708399427,1708399488
binance,LINKBTC,156,32183,60,1708399427,1708399488
binance,NEOUSDT,248,45962,60,1708399427,1708399488
binance,ZECBTC,172,33802,60,1708399427,1708399488
binance,ASTBTC,65,19899,60,1708399427,1708399488
binance,BNTBTC,405,65613,60,1708399427,1708399488
binance,ZECETH,70,20526,60,1708399427,1708399488
binance,NULSBTC,69,20427,60,1708399427,1708399488
binance,KMDBTC,69,20287,60,1708399427,1708399488
binance,LSKBTC,80,21736,60,1708399427,1708399488
binance,LSKETH,71,20550,60,1708399427,1708399488
binance,DASHBTC,64,19733,60,1708399427,1708399488
binance,DASHETH,73,20924,60,1708399427,1708399488
binance,OAXBTC,76,21246,60,1708399427,1708399488
binance,REQBTC,67,20043,60,1708399427,1708399488
binance,QTUMBTC,75,21220,60,1708399427,1708399488
binance,ZRXBTC,86,22610,60,1708399427,1708399488
binance,LRCBTC,96,24023,60,1708399427,1708399488
binance,LRCETH,132,28862,60,1708399427,1708399488
binance,POWRBTC,71,20686,60,1708399427,1708399488
binance,POWRETH,80,21913,60,1708399427,1708399488
binance,TRXBTC,93,23881,60,1708399427,1708399488
binance,VIBBTC,63,19491,60,1708399427,1708399488
binance,TRXETH,77,21662,60,1708399427,1708399488
binance,BATBTC,62,19172,60,1708399427,1708399488
binance,AMBBTC,74,20888,60,1708399427,1708399488
binance,BLZBTC,73,20823,60,1708399427,1708399488
binance,ZILBTC,105,25290,60,1708399427,1708399488
binance,WANBTC,60,18900,60,1708399427,1708399488
binance,FUNETH,67,19864,60,1708399427,1708399488
binance,KNCBTC,71,20386,60,1708399427,1708399488
binance,ZILBTC,103,25179,60,1708399488,1708399548
binance,LTCETH,489,75000,60,1708399488,1708399548
binance,WANBTC,64,19692,60,1708399488,1708399548
binance,FUNETH,69,20319,60,1708399488,1708399548
binance,KNCBTC,72,20699,60,1708399488,1708399548
binance,ETCBTC,133,28947,60,1708399488,1708399548
binance,SNTBTC,68,20188,60,1708399488,1708399548
binance,IOSTBTC,85,22769,60,1708399488,1708399548
binance,STEEMETH,61,19459,60,1708399488,1708399548
binance,STEEMBTC,77,21754,60,1708399488,1708399548
binance,BATBTC,82,22343,60,1708399488,1708399548
binance,AMBBTC,77,21487,60,1708399488,1708399548
binance,ADXBTC,63,19491,60,1708399488,1708399548
binance,MANAETH,63,19610,60,1708399488,1708399548
binance,MANABTC,106,25546,60,1708399488,1708399548
binance,XLMBNB,132,28891,60,1708399488,1708399548
binance,BTCUSDT,1428,237345,60,1708399488,1708399548
binance,ETHUSDT,2952,466780,60,1708399488,1708399548
binance,BNBUSDT,475,83469,60,1708399488,1708399548
binance,XRPBTC,218,42064,60,1708399488,1708399548
binance,XRPUSDT,884,142911,60,1708399488,1708399548
binance,ELFETH,113,26134,60,1708399488,1708399548
binance,ADAUSDT,1006,155839,60,1708399488,1708399548
binance,XRPETH,131,29050,60,1708399488,1708399548
binance,MTLBTC,76,21018,60,1708399488,1708399548
binance,ADAETH,119,27001,60,1708399488,1708399548
binance,ADABTC,351,59783,60,1708399488,1708399548
binance,BNTBTC,227,41301,60,1708399488,1708399548
binance,RLCETH,115,26142,60,1708399488,1708399548
binance,GASBTC,92,23192,60,1708399488,1708399548
binance,KMDBTC,63,19302,60,1708399488,1708399548
binance,SYSBTC,60,18900,60,1708399488,1708399548
binance,ETHBTC,449,76026,60,1708399488,1708399548
binance,SNTETH,77,21211,60,1708399488,1708399548
binance,DASHBTC,101,24507,60,1708399488,1708399548
binance,ENJETH,66,19704,60,1708399488,1708399548
binance,LINKETH,112,26044,60,1708399488,1708399548
binance,IOTABTC,81,21892,60,1708399488,1708399548
binance,ASTBTC,78,21935,60,1708399488,1708399548
binance,ADABNB,88,22722,60,1708399488,1708399548
binance,LSKETH,71,20370,60,1708399488,1708399548
binance,LSKBTC,72,20488,60,1708399488,1708399548
binance,BNTETH,85,22240,60,1708399488,1708399548
binance,LTCBTC,323,54551,60,1708399488,1708399548
binance,BNBBTC,124,28096,60,1708399488,1708399548
binance,QTUMETH,63,19422,60,1708399488,1708399548
binance,LTCUSDT,206,40581,60,1708399488,1708399548
binance,LTCBNB,65,19557,60,1708399488,1708399548
binance,ZECBTC,147,30349,60,1708399488,1708399548
binance,ZECETH,66,19692,60,1708399488,1708399548
binance,DASHETH,94,23519,60,1708399488,1708399548
binance,LOOMBTC,100,24620,60,1708399488,1708399548
binance,ONTBTC,71,20391,60,1708399488,1708399548
binance,QTUMUSDT,182,35814,60,1708399488,1708399548
binance,BNBETH,131,28316,60,1708399488,1708399548
binance,WAVESBTC,96,24057,60,1708399488,1708399548
binance,WAVESETH,67,20088,60,1708399488,1708399548
binance,NULSBTC,62,19292,60,1708399488,1708399548
binance,ELFBTC,71,20385,60,1708399488,1708399548
binance,ICXBTC,96,23946,60,1708399488,1708399548
binance,BLZBTC,64,19438,60,1708399488,1708399548
binance,PIVXBTC,61,19154,60,1708399488,1708399548
binance,RLCBTC,157,31716,60,1708399488,1708399548
binance,EOSBTC,158,32598,60,1708399488,1708399548
binance,ETCETH,70,20220,60,1708399488,1708399548
binance,IOTAETH,75,21066,60,1708399488,1708399548
binance,XVGETH,72,20580,60,1708399488,1708399548
binance,LINKBTC,166,33787,60,1708399488,1708399548
binance,NEOUSDT,288,52150,60,1708399488,1708399548
binance,POWRBTC,76,21197,60,1708399488,1708399548
binance,POWRETH,92,23374,60,1708399488,1708399548
binance,TRXBTC,91,23266,60,1708399488,1708399548
binance,VIBBTC,64,19586,60,1708399488,1708399548
binance,TRXETH,80,21839,60,1708399488,1708399548
binance,STORJBTC,173,34463,60,1708399488,1708399548
binance,ENJBTC,111,26236,60,1708399488,1708399548
binance,ADXETH,60,18900,60,1708399488,1708399548
binance,EOSETH,79,21438,60,1708399488,1708399548
binance,NEOBTC,83,21944,60,1708399488,1708399548
binance,XLMBTC,100,24486,60,1708399488,1708399548
binance,XLMETH,197,37753,60,1708399488,1708399548
binance,QTUMBTC,70,20363,60,1708399488,1708399548
binance,LRCBTC,86,22450,60,1708399488,1708399548
binance,ZRXBTC,99,24191,60,1708399488,1708399548
binance,LRCETH,111,25827,60,1708399488,1708399548
binance,ZILETH,79,21530,60,1708399488,1708399548
binance,OAXBTC,62,19169,60,1708399488,1708399548
binance,REQBTC,73,20683,60,1708399488,1708399548
binance,BNTBTC,156,31750,60,1708399548,1708399609
binance,LTCETH,132,28299,60,1708399548,1708399609
binance,ETHUSDT,2639,421800,60,1708399548,1708399609
binance,BTCUSDT,2281,365110,60,1708399548,1708399609
binance,ZILBTC,106,25561,60,1708399548,1708399609
binance,BNBUSDT,429,75326,60,1708399548,1708399609
binance,ELFETH,98,24086,60,1708399548,1708399609
binance,BATBTC,81,22337,60,1708399548,1708399609
binance,POWRETH,72,20641,60,1708399548,1708399609
binance,POWRBTC,71,20505,60,1708399548,1708399609
binance,LTCBTC,223,41369,60,1708399548,1708399609
binance,ADAUSDT,698,111603,60,1708399548,1708399609
binance,LINKBTC,126,28030,60,1708399548,1708399609
binance,ETHBTC,356,59276,60,1708399548,1708399609
binance,ADABTC,289,51338,60,1708399548,1708399609
binance,RLCETH,166,32887,60,1708399548,1708399609
binance,LSKBTC,93,23279,60,1708399548,1708399609
binance,RLCBTC,164,32842,60,1708399548,1708399609
binance,XRPUSDT,808,131747,60,1708399548,1708399609
binance,BNBETH,80,21559,60,1708399548,1708399609
binance,SYSBTC,62,19241,60,1708399548,1708399609
binance,ADABNB,82,21963,60,1708399548,1708399609
binance,ENJETH,76,21050,60,1708399548,1708399609
binance,STORJBTC,177,35119,60,1708399548,1708399609
binance,XRPBTC,243,46878,60,1708399548,1708399609
binance,ENJBTC,71,20407,60,1708399548,1708399609
binance,XRPETH,124,28445,60,1708399548,1708399609
binance,DASHBTC,121,27075,60,1708399548,1708399609
binance,DASHETH,81,21811,60,1708399548,1708399609
binance,REQBTC,65,19587,60,1708399548,1708399609
binance,OAXBTC,62,19169,60,1708399548,1708399609
binance,LSKETH,81,21707,60,1708399548,1708399609
binance,LTCUSDT,283,51303,60,1708399548,1708399609
binance,LTCBNB,60,18900,60,1708399548,1708399609
binance,WAVESBTC,177,35107,60,1708399548,1708399609
binance,WAVESETH,68,20223,60,1708399548,1708399609
binance,LOOMBTC,97,24200,60,1708399548,1708399609
binance,ASTBTC,60,18900,60,1708399548,1708399609
binance,ZECBTC,135,28752,60,1708399548,1708399609
binance,ZECETH,64,19428,60,1708399548,1708399609
binance,KMDBTC,65,19570,60,1708399548,1708399609
binance,NULSBTC,67,19969,60,1708399548,1708399609
binance,XLMBTC,162,33312,60,1708399548,1708399609
binance,ADAETH,93,23631,60,1708399548,1708399609
binance,XLMETH,116,26516,60,1708399548,1708399609
binance,PIVXBTC,66,19822,60,1708399548,1708399609
binance,VIBBTC,61,19038,60,1708399548,1708399609
binance,TRXETH,76,21303,60,1708399548,1708399609
binance,TRXBTC,111,26152,60,1708399548,1708399609
binance,QTUMBTC,72,20620,60,1708399548,1708399609
binance,ZRXBTC,74,20799,60,1708399548,1708399609
binance,LRCETH,137,29351,60,1708399548,1708399609
binance,LRCBTC,65,19580,60,1708399548,1708399609
binance,NEOUSDT,315,57574,60,1708399548,1708399609
binance,ELFBTC,67,19843,60,1708399548,1708399609
binance,ICXBTC,72,20538,60,1708399548,1708399609
binance,BLZBTC,86,22526,60,1708399548,1708399609
binance,GASBTC,93,23302,60,1708399548,1708399609
binance,SNTETH,67,19851,60,1708399548,1708399609
binance,BNTETH,74,20752,60,1708399548,1708399609
binance,BNBBTC,102,24863,60,1708399548,1708399609
binance,QTUMETH,68,20088,60,1708399548,1708399609
binance,EOSETH,66,19707,60,1708399548,1708399609
binance,NEOBTC,74,20745,60,1708399548,1708399609
binance,ADXETH,64,19442,60,1708399548,1708399609
binance,MANABTC,88,22897,60,1708399548,1708399609
binance,IOSTBTC,102,25026,60,1708399548,1708399609
binance,STEEMBTC,61,19276,60,1708399548,1708399609
binance,IOTABTC,77,21355,60,1708399548,1708399609
binance,LINKETH,73,20776,60,1708399548,1708399609
binance,XVGETH,69,20160,60,1708399548,1708399609
binance,IOTAETH,76,21206,60,1708399548,1708399609
binance,AMBBTC,74,20888,60,1708399548,1708399609
binance,ETCETH,67,19822,60,1708399548,1708399609
binance,MTLBTC,70,20226,60,1708399548,1708399609
binance,EOSBTC,117,26669,60,1708399548,1708399609
binance,ETCBTC,148,30509,60,1708399548,1708399609
binance,SNTBTC,70,20290,60,1708399548,1708399609
binance,ONTBTC,66,19716,60,1708399548,1708399609
binance,QTUMUSDT,262,47840,60,1708399548,1708399609
binance,ZILETH,78,21388,60,1708399548,1708399609
binance,ADXBTC,65,19654,60,1708399548,1708399609
binance,MANAETH,63,19429,60,1708399548,1708399609
binance,XLMBNB,134,28959,60,1708399548,1708399609
binance,WANBTC,60,18900,60,1708399548,1708399609
binance,FUNETH,68,20004,60,1708399548,1708399609
binance,KNCBTC,71,20381,60,1708399548,1708399609
binance,STEEMETH,62,19413,60,1708399548,1708399609
binance,BNBUSDT,666,114435,60,1708399609,1708399669
binance,STORJBTC,175,35002,60,1708399609,1708399669
binance,ENJETH,66,19884,60,1708399609,1708399669
binance,XRPBTC,219,41532,60,1708399609,1708399669
binance,ENJBTC,88,22976,60,1708399609,1708399669
binance,XRPETH,131,29761,60,1708399609,1708399669
binance,BTCUSDT,3044,497381,60,1708399609,1708399669
binance,BNBETH,94,23659,60,1708399609,1708399669
binance,ETHUSDT,2570,414407,60,1708399609,1708399669
binance,GASBTC,83,22211,60,1708399609,1708399669
binance,ETHBTC,341,57812,60,1708399609,1708399669
binance,BNTETH,81,21901,60,1708399609,1708399669
binance,LTCBTC,249,45259,60,1708399609,1708399669
binance,SNTETH,65,19759,60,1708399609,1708399669
binance,BNBBTC,168,34829,60,1708399609,1708399669
binance,EOSETH,64,19619,60,1708399609,1708399669
