datasource,symbol,message_count,bytes,duration,start_time,end_time
bitfinex,tBMNBTC,15,930,60,1708397661,1708397726
bitfinex,tBMNUSD,15,930,60,1708397661,1708397726
bitfinex,tBOBA:USD,21,1717,60,1708397661,1708397726
bitfinex,tBONK:USD,17,1341,60,1708397661,1708397726
bitfinex,tDOTUSD,18,1407,60,1708397661,1708397726
bitfinex,tDOGE:USD,22,2004,60,1708397661,1708397726
bitfinex,tDOTBTC,22,2010,60,1708397661,1708397726
bitfinex,tDORA:USD,15,975,60,1708397661,1708397726
bitfinex,tDAIUSD,15,945,60,1708397661,1708397726
bitfinex,tDOGE:BTC,15,975,60,1708397661,1708397726
bitfinex,tDOGE:UST,19,1680,60,1708397661,1708397726
bitfinex,tDOTUST,23,1867,60,1708397661,1708397726
bitfinex,tDSHBTC,22,2009,60,1708397661,1708397726
bitfinex,tDSHUSD,17,1256,60,1708397661,1708397726
bitfinex,tBTCEUR,33,2951,60,1708397661,1708397726
bitfinex,tBORG:USD,18,1465,60,1708397661,1708397726
bitfinex,tBTC:XAUT,19,1577,60,1708397661,1708397726
bitfinex,tBORG:UST,19,1638,60,1708397661,1708397726
bitfinex,tBONK:UST,15,975,60,1708397661,1708397726
bitfinex,tBORG:BTC,15,975,60,1708397661,1708397726
bitfinex,tBOSON:USD,17,1320,60,1708397661,1708397726
bitfinex,tBOSON:UST,20,1665,60,1708397661,1708397726
bitfinex,tBTC:CNHT,19,1567,60,1708397661,1708397726
bitfinex,tBTC:MXNT,19,1519,60,1708397661,1708397726
bitfinex,tBTCUSD,42,4009,60,1708397661,1708397726
bitfinex,tAPPUST,12,756,60,1708397661,1708397726
bitfinex,tAPTUSD,16,1386,60,1708397661,1708397726
bitfinex,tAPTUST,15,1220,60,1708397661,1708397726
bitfinex,tARBUSD,15,1235,60,1708397661,1708397726
bitfinex,tARBUST,16,1391,60,1708397661,1708397726
bitfinex,tATOBTC,16,1471,60,1708397661,1708397726
bitfinex,tATOUSD,14,1064,60,1708397661,1708397726
bitfinex,tATOUST,14,1064,60,1708397661,1708397726
bitfinex,tAVAX:BTC,19,1870,60,1708397661,1708397726
bitfinex,tAVAX:USD,16,1406,60,1708397661,1708397726
bitfinex,t1INCH:USD,16,1444,60,1708397661,1708397726
bitfinex,t1INCH:UST,15,1278,60,1708397661,1708397726
bitfinex,tAAVE:USD,16,1370,60,1708397661,1708397726
bitfinex,tAAVE:UST,19,1713,60,1708397661,1708397726
bitfinex,tADABTC,19,1667,60,1708397661,1708397726
bitfinex,tADAUSD,16,1409,60,1708397661,1708397726
bitfinex,tADAUST,16,1395,60,1708397661,1708397726
bitfinex,tALGBTC,17,1447,60,1708397661,1708397726
bitfinex,tALGUSD,14,1072,60,1708397661,1708397726
bitfinex,tALGUST,15,1235,60,1708397661,1708397726
bitfinex,tALT2612:USD,12,816,60,1708397661,1708397726
bitfinex,tALT2612:UST,12,816,60,1708397661,1708397726
bitfinex,tAMPUSD,14,1074,60,1708397661,1708397726
bitfinex,tAMPBTC,12,756,60,1708397661,1708397726
bitfinex,tAMPUST,12,756,60,1708397661,1708397726
bitfinex,tAPENFT:USD,12,804,60,1708397661,1708397726
bitfinex,tAPENFT:UST,12,804,60,1708397661,1708397726
bitfinex,tAPEUSD,14,1070,60,1708397661,1708397726
bitfinex,tAPEUST,17,1398,60,1708397661,1708397726
bitfinex,tAPPUSD,12,756,60,1708397661,1708397726
bitfinex,tBTCUST,47,4424,60,1708397661,1708397726
bitfinex,tBTTUSD,12,756,60,1708397661,1708397726
bitfinex,tBTCMIM,16,1320,60,1708397661,1708397726
bitfinex,tBTCTRY,14,1040,60,1708397661,1708397726
bitfinex,tBTCEUT,12,756,60,1708397661,1708397726
bitfinex,tBTCGBP,27,2354,60,1708397661,1708397726
bitfinex,tBTCJPY,14,1061,60,1708397661,1708397726
bitfinex,tCCDUSD,12,756,60,1708397661,1708397726
bitfinex,tCCDUST,12,756,60,1708397661,1708397726
bitfinex,tBALUSD,16,1375,60,1708397661,1708397726
bitfinex,tAVAX:UST,16,1407,60,1708397661,1708397726
bitfinex,tAXSUSD,16,1352,60,1708397661,1708397726
bitfinex,tAXSUST,19,1698,60,1708397661,1708397726
bitfinex,tB2MUSD,12,756,60,1708397661,1708397726
bitfinex,tB2MUST,12,756,60,1708397661,1708397726
bitfinex,tBALUST,16,1376,60,1708397661,1708397726
bitfinex,tBAND:USD,16,1406,60,1708397661,1708397726
bitfinex,tBAND:UST,15,1241,60,1708397661,1708397726
bitfinex,tBATUSD,14,1082,60,1708397661,1708397726
bitfinex,tCHZUST,15,1255,60,1708397661,1708397726
bitfinex,tCHZUSD,14,1089,60,1708397661,1708397726
bitfinex,tCOMP:UST,19,1730,60,1708397661,1708397726
bitfinex,tCOMP:USD,15,1239,60,1708397661,1708397726
bitfinex,tCRVUST,16,1409,60,1708397661,1708397726
bitfinex,tCRVUSD,16,1408,60,1708397661,1708397726
bitfinex,tCHEX:USD,12,780,60,1708397661,1708397726
bitfinex,tCELO:USD,15,1279,60,1708397661,1708397726
bitfinex,tCELO:UST,16,1439,60,1708397661,1708397726
bitfinex,tCNH:CNHT,12,780,60,1708397661,1708397726
bitfinex,tEOSUST,15,2690,60,1708397661,1708397726
bitfinex,tEOSBTC,11,929,60,1708397661,1708397726
bitfinex,tEGLD:USD,12,1036,60,1708397661,1708397726
bitfinex,tEOSUSD,11,895,60,1708397661,1708397726
bitfinex,tDUSK:USD,12,1083,60,1708397661,1708397726
bitfinex,tDVFUSD,9,567,60,1708397661,1708397726
bitfinex,tDYMUSD,11,878,60,1708397661,1708397726
bitfinex,tDYMUST,11,885,60,1708397661,1708397726
bitfinex,tEGLD:UST,12,1039,60,1708397661,1708397726
bitfinex,tEOSETH,11,927,60,1708397661,1708397726
bitfinex,tAPPUST,15,945,60,1708397726,1708397787
bitfinex,tAPTUSD,22,1898,60,1708397726,1708397787
bitfinex,tAPTUST,19,1568,60,1708397726,1708397787
bitfinex,tARBUSD,19,1582,60,1708397726,1708397787
bitfinex,tARBUST,19,1577,60,1708397726,1708397787
bitfinex,tATOBTC,19,1660,60,1708397726,1708397787
bitfinex,tATOUSD,19,1558,60,1708397726,1708397787
bitfinex,tATOUST,17,1251,60,1708397726,1708397787
bitfinex,tAVAX:BTC,19,1706,60,1708397726,1708397787
bitfinex,tAVAX:USD,18,1445,60,1708397726,1708397787
bitfinex,tEOSBTC,15,945,60,1708397726,1708397787
bitfinex,tEGLD:USD,19,1576,60,1708397726,1708397787
bitfinex,tEOSUSD,19,1597,60,1708397726,1708397787
bitfinex,tDUSK:USD,17,1306,60,1708397726,1708397787
bitfinex,tDVFUSD,15,945,60,1708397726,1708397787
bitfinex,tDYMUSD,18,1409,60,1708397726,1708397787
bitfinex,tDYMUST,18,1422,60,1708397726,1708397787
bitfinex,tEGLD:UST,19,1582,60,1708397726,1708397787
bitfinex,tEOSETH,19,1665,60,1708397726,1708397787
bitfinex,tEOSUST,19,1598,60,1708397726,1708397787
bitfinex,t1INCH:USD,19,1777,60,1708397726,1708397787
bitfinex,t1INCH:UST,15,1281,60,1708397726,1708397787
bitfinex,tAAVE:USD,16,1371,60,1708397726,1708397787
bitfinex,tAAVE:UST,16,1379,60,1708397726,1708397787
bitfinex,tADABTC,15,1229,60,1708397726,1708397787
bitfinex,tADAUSD,16,1411,60,1708397726,1708397787
bitfinex,tADAUST,20,1830,60,1708397726,1708397787
bitfinex,tALGBTC,12,744,60,1708397726,1708397787
bitfinex,tALGUSD,16,1404,60,1708397726,1708397787
bitfinex,tALGUST,14,1072,60,1708397726,1708397787
bitfinex,tBTCUST,132,13524,60,1708397726,1708397787
bitfinex,tBTCUSD,136,13608,60,1708397726,1708397787
bitfinex,tBTCGBP,45,4325,60,1708397726,1708397787
bitfinex,tBTCEUR,41,3869,60,1708397726,1708397787
bitfinex,tBTC:XAUT,19,1706,60,1708397726,1708397787
bitfinex,tAPEUST,18,1550,60,1708397726,1708397787
bitfinex,tALT2612:USD,12,816,60,1708397726,1708397787
bitfinex,tALT2612:UST,12,816,60,1708397726,1708397787
bitfinex,tAMPUSD,15,1232,60,1708397726,1708397787
bitfinex,tAMPBTC,12,756,60,1708397726,1708397787
bitfinex,tAMPUST,16,1394,60,1708397726,1708397787
bitfinex,tAPENFT:USD,12,804,60,1708397726,1708397787
bitfinex,tAPENFT:UST,12,804,60,1708397726,1708397787
bitfinex,tAPEUSD,19,1711,60,1708397726,1708397787
bitfinex,tAPPUSD,12,756,60,1708397726,1708397787
bitfinex,tBTTUSD,12,756,60,1708397726,1708397787
bitfinex,tBTCMIM,16,1320,60,1708397726,1708397787
bitfinex,tBTCTRY,15,1182,60,1708397726,1708397787
bitfinex,tBTCEUT,13,896,60,1708397726,1708397787
bitfinex,tBTCJPY,41,4006,60,1708397726,1708397787
bitfinex,tCCDUSD,12,756,60,1708397726,1708397787
bitfinex,tCCDUST,12,756,60,1708397726,1708397787
bitfinex,tBORG:UST,25,2408,60,1708397726,1708397787
bitfinex,tBALUSD,16,1374,60,1708397726,1708397787
bitfinex,tAVAX:UST,16,1411,60,1708397726,1708397787
bitfinex,tAXSUSD,16,1366,60,1708397726,1708397787
bitfinex,tAXSUST,16,1362,60,1708397726,1708397787
bitfinex,tB2MUSD,12,756,60,1708397726,1708397787
bitfinex,tB2MUST,12,756,60,1708397726,1708397787
bitfinex,tBALUST,16,1377,60,1708397726,1708397787
bitfinex,tBAND:USD,16,1407,60,1708397726,1708397787
bitfinex,tBAND:UST,16,1395,60,1708397726,1708397787
bitfinex,tBATUSD,14,1082,60,1708397726,1708397787
bitfinex,tDSHBTC,16,1467,60,1708397726,1708397787
bitfinex,tDSHUSD,16,1377,60,1708397726,1708397787
bitfinex,tBTC:CNHT,16,1372,60,1708397726,1708397787
bitfinex,tCHZUST,16,1420,60,1708397726,1708397787
bitfinex,tCHZUSD,16,1423,60,1708397726,1708397787
bitfinex,tDOTUSD,16,1373,60,1708397726,1708397787
bitfinex,tCOMP:UST,15,1241,60,1708397726,1708397787
bitfinex,tCOMP:USD,19,1729,60,1708397726,1708397787
bitfinex,tBCHN:USD,18,1558,60,1708397726,1708397787
bitfinex,tDOTUST,16,1372,60,1708397726,1708397787
bitfinex,tDOGE:USD,16,1486,60,1708397726,1708397787
bitfinex,tCRVUSD,19,1736,60,1708397726,1708397787
bitfinex,tDOTBTC,16,1468,60,1708397726,1708397787
bitfinex,tCRVUST,16,1411,60,1708397726,1708397787
bitfinex,tBTC:MXNT,16,1324,60,1708397726,1708397787
bitfinex,tBLUR:USD,16,1432,60,1708397726,1708397787
bitfinex,tCHEX:USD,12,780,60,1708397726,1708397787
bitfinex,tCELO:USD,16,1448,60,1708397726,1708397787
bitfinex,tCELO:UST,16,1439,60,1708397726,1708397787
bitfinex,tCNH:CNHT,12,780,60,1708397726,1708397787
bitfinex,tBLUR:UST,16,1435,60,1708397726,1708397787
bitfinex,tDOGE:UST,16,1488,60,1708397726,1708397787
bitfinex,tBOSON:USD,17,1471,60,1708397726,1708397787
bitfinex,tBORG:USD,16,1433,60,1708397726,1708397787
bitfinex,tBEST:USD,13,931,60,1708397726,1708397787
bitfinex,tBGBUSD,12,744,60,1708397726,1708397787
bitfinex,tBGBUST,12,744,60,1708397726,1708397787
bitfinex,tBMNBTC,12,744,60,1708397726,1708397787
bitfinex,tBMNUSD,12,744,60,1708397726,1708397787
bitfinex,tBOBA:USD,26,2416,60,1708397726,1708397787
bitfinex,tBONK:USD,13,960,60,1708397726,1708397787
bitfinex,tETHEUR,16,2677,60,1708397726,1708397787
bitfinex,tDORA:USD,12,780,60,1708397726,1708397787
bitfinex,tDAIUSD,12,756,60,1708397726,1708397787
bitfinex,tDOGE:BTC,12,780,60,1708397726,1708397787
bitfinex,tBONK:UST,14,1153,60,1708397726,1708397787
bitfinex,tBORG:BTC,12,780,60,1708397726,1708397787
bitfinex,tBOSON:UST,14,1121,60,1708397726,1708397787
bitfinex,tETCUSD,12,1023,60,1708397726,1708397787
bitfinex,tETH2X:ETH,9,585,60,1708397726,1708397787
bitfinex,tETCBTC,12,1082,60,1708397726,1708397787
bitfinex,tETCUST,12,1001,60,1708397726,1708397787
bitfinex,tETH2X:USD,12,1026,60,1708397726,1708397787
bitfinex,tETH2X:UST,12,1021,60,1708397726,1708397787
bitfinex,tETH:MXNT,12,966,60,1708397726,1708397787
bitfinex,tETH:XAUT,12,1018,60,1708397726,1708397787
bitfinex,tETHBTC,15,1382,60,1708397726,1708397787
bitfinex,t1INCH:USD,23,2035,60,1708397787,1708397847
bitfinex,t1INCH:UST,26,2437,60,1708397787,1708397847
bitfinex,tAAVE:USD,19,1564,60,1708397787,1708397847
bitfinex,tAAVE:UST,19,1570,60,1708397787,1708397847
bitfinex,tADABTC,20,1621,60,1708397787,1708397847
bitfinex,tADAUSD,19,1594,60,1708397787,1708397847
bitfinex,tADAUST,22,1898,60,1708397787,1708397847
bitfinex,tALGBTC,15,930,60,1708397787,1708397847
bitfinex,tALGUSD,19,1589,60,1708397787,1708397847
bitfinex,tALGUST,16,1093,60,1708397787,1708397847
bitfinex,tBTCUST,64,6422,60,1708397787,1708397847
bitfinex,tBTCUSD,69,6791,60,1708397787,1708397847
bitfinex,tBTCEUR,20,1737,60,1708397787,1708397847
bitfinex,tBTCGBP,22,1944,60,1708397787,1708397847
bitfinex,tALT2612:USD,12,816,60,1708397787,1708397847
bitfinex,tALT2612:UST,12,816,60,1708397787,1708397847
bitfinex,tAMPUSD,15,1231,60,1708397787,1708397847
bitfinex,tAMPBTC,13,937,60,1708397787,1708397847
bitfinex,tAMPUST,14,1075,60,1708397787,1708397847
bitfinex,tAPENFT:USD,12,804,60,1708397787,1708397847
bitfinex,tAPENFT:UST,12,804,60,1708397787,1708397847
bitfinex,tAPEUSD,16,1380,60,1708397787,1708397847
bitfinex,tAPEUST,16,1383,60,1708397787,1708397847
bitfinex,tAPPUSD,12,756,60,1708397787,1708397847
bitfinex,tCHZUST,27,2589,60,1708397787,1708397847
bitfinex,tETCUSD,16,1362,60,1708397787,1708397847
bitfinex,tETHEUR,16,1323,60,1708397787,1708397847
bitfinex,tETH2X:ETH,12,780,60,1708397787,1708397847
bitfinex,tETCBTC,16,1442,60,1708397787,1708397847
bitfinex,tETCUST,16,1334,60,1708397787,1708397847
bitfinex,tETH2X:USD,16,1369,60,1708397787,1708397847
bitfinex,tETH2X:UST,16,1364,60,1708397787,1708397847
bitfinex,tETH:MXNT,16,1287,60,1708397787,1708397847
bitfinex,tETH:XAUT,16,1360,60,1708397787,1708397847
bitfinex,tETHBTC,16,1395,60,1708397787,1708397847
bitfinex,tBTTUSD,12,756,60,1708397787,1708397847
bitfinex,tBTCMIM,16,1320,60,1708397787,1708397847
bitfinex,tBTCTRY,14,1040,60,1708397787,1708397847
bitfinex,tBTCEUT,16,1316,60,1708397787,1708397847
bitfinex,tBTCJPY,14,1062,60,1708397787,1708397847
bitfinex,tCCDUSD,12,756,60,1708397787,1708397847
bitfinex,tCCDUST,12,756,60,1708397787,1708397847
bitfinex,tBALUSD,16,1372,60,1708397787,1708397847
bitfinex,tAVAX:UST,16,1411,60,1708397787,1708397847
bitfinex,tAXSUSD,15,1214,60,1708397787,1708397847
bitfinex,tAXSUST,16,1362,60,1708397787,1708397847
bitfinex,tB2MUSD,12,756,60,1708397787,1708397847
bitfinex,tB2MUST,12,756,60,1708397787,1708397847
bitfinex,tBALUST,16,1377,60,1708397787,1708397847
bitfinex,tBAND:USD,15,1249,60,1708397787,1708397847
bitfinex,tBAND:UST,14,1088,60,1708397787,1708397847
bitfinex,tBATUSD,15,1247,60,1708397787,1708397847
bitfinex,tDSHUSD,16,1380,60,1708397787,1708397847
bitfinex,tEOSUSD,16,1412,60,1708397787,1708397847
bitfinex,tEOSETH,15,1294,60,1708397787,1708397847
bitfinex,tDSHBTC,16,1466,60,1708397787,1708397847
bitfinex,tATOBTC,16,1471,60,1708397787,1708397847
bitfinex,tDOTUSD,16,1376,60,1708397787,1708397847
bitfinex,tCOMP:USD,16,1389,60,1708397787,1708397847
bitfinex,tEGLD:UST,16,1386,60,1708397787,1708397847
bitfinex,tBTC:CNHT,16,1372,60,1708397787,1708397847
bitfinex,tEGLD:USD,16,1382,60,1708397787,1708397847
bitfinex,tBCHN:USD,16,1374,60,1708397787,1708397847
bitfinex,tAVAX:USD,13,936,60,1708397787,1708397847
bitfinex,tCHZUSD,16,1423,60,1708397787,1708397847
bitfinex,tBOSON:USD,13,960,60,1708397787,1708397847
bitfinex,tDOGE:UST,19,1828,60,1708397787,1708397847
bitfinex,tEOSUST,15,1243,60,1708397787,1708397847
bitfinex,tBTC:XAUT,16,1383,60,1708397787,1708397847
bitfinex,tCRVUSD,16,1408,60,1708397787,1708397847
bitfinex,tDOTBTC,16,1467,60,1708397787,1708397847
bitfinex,tDOGE:USD,23,2232,60,1708397787,1708397847
bitfinex,tBOBA:USD,13,929,60,1708397787,1708397847
bitfinex,tAVAX:BTC,16,1512,60,1708397787,1708397847
bitfinex,tCRVUST,16,1412,60,1708397787,1708397847
bitfinex,tAPTUSD,16,1379,60,1708397787,1708397847
bitfinex,tCOMP:UST,16,1396,60,1708397787,1708397847
bitfinex,tBTC:MXNT,16,1324,60,1708397787,1708397847
bitfinex,tAPTUST,16,1378,60,1708397787,1708397847
bitfinex,tBLUR:UST,16,1435,60,1708397787,1708397847
bitfinex,tCHEX:USD,12,780,60,1708397787,1708397847
bitfinex,tCELO:USD,15,1280,60,1708397787,1708397847
bitfinex,tCELO:UST,15,1274,60,1708397787,1708397847
bitfinex,tCNH:CNHT,12,780,60,1708397787,1708397847
bitfinex,tBORG:USD,16,1432,60,1708397787,1708397847
bitfinex,tARBUST,16,1389,60,1708397787,1708397847
bitfinex,tBLUR:USD,16,1432,60,1708397787,1708397847
bitfinex,tARBUSD,16,1393,60,1708397787,1708397847
bitfinex,tBONK:USD,13,958,60,1708397787,1708397847
bitfinex,tBONK:UST,13,969,60,1708397787,1708397847
bitfinex,tDYMUSD,14,1067,60,1708397787,1708397847
bitfinex,tDYMUST,15,1225,60,1708397787,1708397847
bitfinex,tBORG:UST,16,1445,60,1708397787,1708397847
bitfinex,tBEST:USD,12,768,60,1708397787,1708397847
bitfinex,tBGBUSD,12,744,60,1708397787,1708397847
bitfinex,tBGBUST,12,744,60,1708397787,1708397847
bitfinex,tBMNBTC,12,744,60,1708397787,1708397847
bitfinex,tBMNUSD,12,744,60,1708397787,1708397847
bitfinex,tEUTEUR,13,2379,60,1708397787,1708397847
bitfinex,tETHUSD,18,1643,60,1708397787,1708397847
bitfinex,tDORA:USD,12,780,60,1708397787,1708397847
bitfinex,tDAIUSD,12,756,60,1708397787,1708397847
bitfinex,tDOGE:BTC,12,780,60,1708397787,1708397847
bitfinex,tDOTUST,18,1551,60,1708397787,1708397847
bitfinex,tBORG:BTC,12,780,60,1708397787,1708397847
bitfinex,tBOSON:UST,15,1285,60,1708397787,1708397847
bitfinex,tAPPUST,12,756,60,1708397787,1708397847
bitfinex,tATOUSD,13,909,60,1708397787,1708397847
bitfinex,tATOUST,13,908,60,1708397787,1708397847
bitfinex,tEOSBTC,12,756,60,1708397787,1708397847
bitfinex,tDUSK:USD,13,946,60,1708397787,1708397847
bitfinex,tDVFUSD,12,756,60,1708397787,1708397847
bitfinex,tEURUST,9,558,60,1708397787,1708397847
bitfinex,tEUT:MXNT,12,998,60,1708397787,1708397847
bitfinex,tETHEUT,12,989,60,1708397787,1708397847
bitfinex,tETHGBP,12,991,60,1708397787,1708397847
bitfinex,tETHJPY,12,996,60,1708397787,1708397847
bitfinex,tETHUST,18,1654,60,1708397787,1708397847
bitfinex,tETHW:USD,12,1051,60,1708397787,1708397847
bitfinex,tETHW:UST,10,735,60,1708397787,1708397847
bitfinex,tALT2612:USD,12,816,60,1708397847,1708397908
bitfinex,tALT2612:UST,12,816,60,1708397847,1708397908
bitfinex,tAMPUSD,16,1384,60,1708397847,1708397908
bitfinex,tAMPBTC,12,756,60,1708397847,1708397908
bitfinex,tAMPUST,16,1393,60,1708397847,1708397908
bitfinex,tAPENFT:USD,12,804,60,1708397847,1708397908
bitfinex,tAPENFT:UST,12,804,60,1708397847,1708397908
bitfinex,tAPEUSD,16,1382,60,1708397847,1708397908
bitfinex,tAPEUST,16,1382,60,1708397847,1708397908
bitfinex,tAPPUSD,12,756,60,1708397847,1708397908
bitfinex,tETCUSD,16,1361,60,1708397847,1708397908
bitfinex,tETHEUR,16,1318,60,1708397847,1708397908
bitfinex,tETH2X:ETH,12,780,60,1708397847,1708397908
bitfinex,tETCBTC,16,1443,60,1708397847,1708397908
bitfinex,tETCUST,16,1336,60,1708397847,1708397908
bitfinex,tETH2X:USD,16,1367,60,1708397847,1708397908
bitfinex,tETH2X:UST,16,1364,60,1708397847,1708397908
bitfinex,tETH:MXNT,16,1288,60,1708397847,1708397908
bitfinex,tETH:XAUT,16,1359,60,1708397847,1708397908
bitfinex,tETHBTC,16,1393,60,1708397847,1708397908
bitfinex,tBTCUSD,40,3702,60,1708397847,1708397908
bitfinex,tBTCUST,42,4100,60,1708397847,1708397908
bitfinex,tBTTUSD,12,756,60,1708397847,1708397908
bitfinex,tBTCMIM,15,1179,60,1708397847,1708397908
bitfinex,tBTCTRY,15,1182,60,1708397847,1708397908
bitfinex,tBTCEUT,16,1316,60,1708397847,1708397908
bitfinex,tBTCGBP,22,1920,60,1708397847,1708397908
bitfinex,tBTCJPY,16,1366,60,1708397847,1708397908
bitfinex,tCCDUSD,12,756,60,1708397847,1708397908
bitfinex,tCCDUST,12,756,60,1708397847,1708397908
bitfinex,tEURUST,12,744,60,1708397847,1708397908
bitfinex,tEUT:MXNT,16,1330,60,1708397847,1708397908
bitfinex,tETHUSD,16,1335,60,1708397847,1708397908
bitfinex,tETHEUT,16,1323,60,1708397847,1708397908
bitfinex,tETHGBP,16,1320,60,1708397847,1708397908
bitfinex,tETHJPY,16,1328,60,1708397847,1708397908
bitfinex,tETHUST,26,2426,60,1708397847,1708397908
bitfinex,tETHW:USD,16,1403,60,1708397847,1708397908
bitfinex,tETHW:UST,16,1400,60,1708397847,1708397908
bitfinex,tEUTEUR,16,1396,60,1708397847,1708397908
bitfinex,tBALUSD,16,1375,60,1708397847,1708397908
bitfinex,tAVAX:UST,16,1408,60,1708397847,1708397908
bitfinex,tAXSUSD,16,1364,60,1708397847,1708397908
bitfinex,tAXSUST,16,1362,60,1708397847,1708397908
bitfinex,tB2MUSD,12,756,60,1708397847,1708397908
bitfinex,tB2MUST,12,756,60,1708397847,1708397908
bitfinex,tBALUST,16,1380,60,1708397847,1708397908
bitfinex,tBAND:USD,16,1407,60,1708397847,1708397908
bitfinex,tBAND:UST,16,1395,60,1708397847,1708397908
bitfinex,tBATUSD,14,1083,60,1708397847,1708397908
bitfinex,tDSHBTC,16,1468,60,1708397847,1708397908
bitfinex,tDSHUSD,16,1376,60,1708397847,1708397908
bitfinex,tBTCEUR,18,1491,60,1708397847,1708397908
bitfinex,tEOSUSD,16,1415,60,1708397847,1708397908
bitfinex,tEOSETH,16,1469,60,1708397847,1708397908
bitfinex,tEOSUST,15,1244,60,1708397847,1708397908
bitfinex,tATOBTC,16,1468,60,1708397847,1708397908
bitfinex,tALGUSD,16,1403,60,1708397847,1708397908
bitfinex,tATOUSD,16,1369,60,1708397847,1708397908
bitfinex,tALGUST,16,1398,60,1708397847,1708397908
bitfinex,tDUSK:USD,15,1278,60,1708397847,1708397908
bitfinex,tADAUSD,16,1411,60,1708397847,1708397908
bitfinex,tDOTUSD,16,1374,60,1708397847,1708397908
bitfinex,tCOMP:USD,16,1396,60,1708397847,1708397908
bitfinex,tEGLD:UST,14,1084,60,1708397847,1708397908
bitfinex,tCHZUSD,16,1423,60,1708397847,1708397908
bitfinex,tEGLD:USD,16,1382,60,1708397847,1708397908
bitfinex,tADAUST,16,1392,60,1708397847,1708397908
bitfinex,tCHZUST,16,1419,60,1708397847,1708397908
bitfinex,tBTC:CNHT,16,1372,60,1708397847,1708397908
bitfinex,tDOTBTC,15,1290,60,1708397847,1708397908
bitfinex,tBCHN:USD,16,1375,60,1708397847,1708397908
bitfinex,tDOGE:UST,20,1951,60,1708397847,1708397908
bitfinex,tCOMP:UST,16,1396,60,1708397847,1708397908
bitfinex,tAAVE:USD,16,1366,60,1708397847,1708397908
bitfinex,tAAVE:UST,16,1380,60,1708397847,1708397908
bitfinex,tAVAX:USD,14,1093,60,1708397847,1708397908
bitfinex,tDOGE:USD,16,1485,60,1708397847,1708397908
bitfinex,tBTC:XAUT,16,1384,60,1708397847,1708397908
bitfinex,t1INCH:UST,16,1444,60,1708397847,1708397908
bitfinex,t1INCH:USD,22,2132,60,1708397847,1708397908
bitfinex,tCRVUST,16,1411,60,1708397847,1708397908
bitfinex,tATOUST,16,1369,60,1708397847,1708397908
bitfinex,tBLUR:UST,16,1434,60,1708397847,1708397908
bitfinex,tCRVUSD,16,1404,60,1708397847,1708397908
bitfinex,tAPTUSD,16,1378,60,1708397847,1708397908
bitfinex,tARBUST,16,1389,60,1708397847,1708397908
bitfinex,tARBUSD,16,1393,60,1708397847,1708397908
bitfinex,tBTC:MXNT,16,1324,60,1708397847,1708397908
bitfinex,tAVAX:BTC,16,1510,60,1708397847,1708397908
bitfinex,tAPTUST,15,1223,60,1708397847,1708397908
bitfinex,tBORG:UST,16,1446,60,1708397847,1708397908
bitfinex,tCHEX:USD,12,780,60,1708397847,1708397908
bitfinex,tCELO:USD,16,1449,60,1708397847,1708397908
bitfinex,tCELO:UST,15,1274,60,1708397847,1708397908
bitfinex,tCNH:CNHT,12,780,60,1708397847,1708397908
bitfinex,tBLUR:USD,16,1429,60,1708397847,1708397908
bitfinex,tDYMUST,14,1074,60,1708397847,1708397908
bitfinex,tDYMUSD,14,1059,60,1708397847,1708397908
bitfinex,tBORG:USD,16,1429,60,1708397847,1708397908
bitfinex,tBEST:USD,12,768,60,1708397847,1708397908
bitfinex,tBGBUSD,12,744,60,1708397847,1708397908
bitfinex,tBGBUST,12,744,60,1708397847,1708397908
bitfinex,tBMNBTC,12,744,60,1708397847,1708397908
bitfinex,tBMNUSD,12,744,60,1708397847,1708397908
bitfinex,tBOBA:USD,13,929,60,1708397847,1708397908
bitfinex,tBONK:USD,12,768,60,1708397847,1708397908
